0.895	0.995647	0.00448592
0.896	0.995607	0.0045269
0.897	0.995566	0.00456799
0.898	0.995526	0.00460917
0.899	0.995485	0.00465045
0.9	0.995444	0.00469183
0.901	0.995403	0.00473331
0.902	0.995362	0.00477489
0.903	0.995321	0.00481656
0.904	0.99528	0.00485834
0.905	0.995239	0.00490021
0.906	0.995198	0.00494218
0.907	0.995156	0.00498425
0.908	0.995115	0.00502642
0.909	0.995073	0.00506868
0.91	0.995031	0.00511105
0.911	0.99499	0.00515351
0.912	0.994948	0.00519607
0.913	0.994906	0.00523873
0.914	0.994863	0.00528149
0.915	0.994821	0.00532435
0.916	0.994779	0.0053673
0.917	0.994737	0.00541036
0.918	0.994694	0.00545351
0.919	0.994651	0.00549676
0.92	0.994609	0.00554011
0.921	0.994566	0.00558356
0.922	0.994523	0.00562711
0.923	0.99448	0.00567075
0.924	0.994437	0.0057145
0.925	0.994394	0.00575834
0.926	0.99435	0.00580228
0.927	0.994307	0.00584632
0.928	0.994263	0.00589046
0.929	0.99422	0.00593469
0.93	0.994176	0.00597903
0.931	0.994132	0.00602346
0.932	0.994088	0.006068
0.933	0.994044	0.00611263
0.934	0.994	0.00615735
0.935	0.993956	0.00620218
0.936	0.993912	0.00624711
0.937	0.993868	0.00629213
0.938	0.993823	0.00633726
0.939	0.993778	0.00638248
0.94	0.993734	0.0064278
0.941	0.993689	0.00647322
0.942	0.993644	0.00651873
0.943	0.993599	0.00656435
0.944	0.993554	0.00661006
0.945	0.993509	0.00665588
0.946	0.993464	0.00670179
0.947	0.993418	0.0067478
0.948	0.993373	0.0067939
0.949	0.993327	0.00684011
0.95	0.993282	0.00688642
0.951	0.993236	0.00693282
0.952	0.99319	0.00697932
0.953	0.993144	0.00702592
0.954	0.993098	0.00707262
0.955	0.993052	0.00711942
0.956	0.993006	0.00716632
0.957	0.992959	0.00721331
0.958	0.992913	0.0072604
0.959	0.992866	0.0073076
0.96	0.99282	0.00735489
0.961	0.992773	0.00740228
0.962	0.992726	0.00744976
0.963	0.992679	0.00749735
0.964	0.992632	0.00754503
0.965	0.992585	0.00759282
0.966	0.992538	0.0076407
0.967	0.99249	0.00768868
0.968	0.992443	0.00773676
0.969	0.992395	0.00778493
0.97	0.992348	0.00783321
0.971	0.9923	0.00788158
0.972	0.992252	0.00793005
0.973	0.992204	0.00797863
0.974	0.992156	0.0080273
0.975	0.992108	0.00807606
0.976	0.99206	0.00812493
0.977	0.992011	0.00817389
0.978	0.991963	0.00822296
0.979	0.991914	0.00827212
0.98	0.991866	0.00832138
0.981	0.991817	0.00837074
0.982	0.991768	0.0084202
0.983	0.991719	0.00846975
0.984	0.99167	0.00851941
0.985	0.991621	0.00856916
0.986	0.991572	0.00861901
0.987	0.991523	0.00866896
0.988	0.991473	0.00871901
0.989	0.991424	0.00876916
0.99	0.991374	0.0088194
0.991	0.991324	0.00886975
0.992	0.991275	0.00892019
0.993	0.991225	0.00897073
0.994	0.991175	0.00902137
0.995	0.991125	0.00907211
0.996	0.991074	0.00912295
0.997	0.991024	0.00917388
0.998	0.990974	0.00922492
0.999	0.990923	0.00927605
1	0.990873	0.00932728
1.001	0.991053	0.0091449
1.002	0.991232	0.00896358
1.003	0.99141	0.00878331
1.004	0.991587	0.00860409
1.005	0.991763	0.00842591
1.006	0.991938	0.00824879
1.007	0.992112	0.00807272
1.008	0.992285	0.0078977
1.009	0.992456	0.00772373
1.01	0.992627	0.00755081
1.011	0.992797	0.00737895
1.012	0.992965	0.00720813
1.013	0.993133	0.00703836
1.014	0.993299	0.00686964
1.015	0.993465	0.00670198
1.016	0.993629	0.00653536
1.017	0.993792	0.0063698
1.018	0.993955	0.00620528
1.019	0.994116	0.00604182
1.02	0.994276	0.0058794
1.021	0.994435	0.00571804
1.022	0.994593	0.00555773
1.023	0.99475	0.00539847
1.024	0.994906	0.00524025
1.025	0.995061	0.00508309
1.026	0.995215	0.00492698
1.027	0.995368	0.00477192
1.028	0.99552	0.00461791
1.029	0.995671	0.00446495
1.03	0.99582	0.00431305
1.031	0.995969	0.00416219
1.032	0.996117	0.00401238
1.033	0.996263	0.00386362
1.034	0.996409	0.00371592
1.035	0.996553	0.00356926
1.036	0.996696	0.00342366
1.037	0.996839	0.0032791
1.038	0.99698	0.0031356
1.039	0.99712	0.00299314
1.04	0.997259	0.00285174
1.041	0.997397	0.00271139
1.042	0.997535	0.00257209
1.043	0.997671	0.00243383
1.044	0.997806	0.00229663
1.045	0.99794	0.00216048
1.046	0.998072	0.00202538
1.047	0.998204	0.00189133
1.048	0.998335	0.00175834
1.049	0.998465	0.00162639
1.05	0.998593	0.00149549
1.051	0.998721	0.00136564
1.052	0.998848	0.00123685
1.053	0.998973	0.0011091
1.054	0.999098	0.000982404
1.055	0.999221	0.000856759
1.056	0.999343	0.000732165
1.057	0.999465	0.000608621
1.058	0.999585	0.000486127
1.059	0.999704	0.000364685
1.06	0.999822	0.000244292
1.061	0.999939	0.00012495
1.062	1.00006	6.65902e-06
1.063	1.00017	-0.000110582
1.064	1.00028	-0.000226772
1.065	1.0004	-0.000341912
1.066	1.00051	-0.000456001
1.067	1.00062	-0.000569039
1.068	1.00073	-0.000681028
1.069	1.00084	-0.000791965
1.07	1.00095	-0.000901852
1.071	1.00105	-0.00101069
1.072	1.00116	-0.00111847
1.073	1.00126	-0.00122521
1.074	1.00137	-0.00133089
1.075	1.00147	-0.00143553
1.076	1.00157	-0.00153911
1.077	1.00167	-0.00164165
1.078	1.00177	-0.00174313
1.079	1.00187	-0.00184356
1.08	1.00197	-0.00194294
1.081	1.00206	-0.00204127
1.082	1.00216	-0.00213855
1.083	1.00225	-0.00223478
1.084	1.00234	-0.00232996
1.085	1.00244	-0.00242409
1.086	1.00253	-0.00251717
1.087	1.00262	-0.0026092
1.088	1.0027	-0.00270018
1.089	1.00279	-0.0027901
1.09	1.00288	-0.00287898
1.091	1.00296	-0.00296681
1.092	1.00305	-0.00305358
1.093	1.00313	-0.00313931
1.094	1.00322	-0.00322398
1.095	1.0033	-0.0033076
1.096	1.00338	-0.00339018
1.097	1.00346	-0.0034717
1.098	1.00353	-0.00355217
1.099	1.00361	-0.00363159
1.1	1.00369	-0.00370996
1.101	1.00376	-0.00378729
1.102	1.00384	-0.00386356
1.103	1.00391	-0.00393877
1.104	1.00398	-0.00401294
1.105	1.00405	-0.00408606
1.106	1.00412	-0.00415813
1.107	1.00419	-0.00422915
1.108	1.00426	-0.00429911
1.109	1.00433	-0.00436803
1.11	1.00439	-0.0044359
1.111	1.00446	-0.00450271
1.112	1.00452	-0.00456848
1.113	1.00458	-0.00463319
1.114	1.00464	-0.00469685
1.115	1.0047	-0.00475947
1.116	1.00476	-0.00482103
1.117	1.00482	-0.00488154
1.118	1.00488	-0.004941
1.119	1.00493	-0.00499941
1.12	1.00499	-0.00505677
1.121	1.00504	-0.00511308
1.122	1.0051	-0.00516834
1.123	1.00515	-0.00522255
1.124	1.0052	-0.00527571
1.125	1.00525	-0.00532782
1.126	1.0053	-0.00537887
1.127	1.00535	-0.00542888
1.128	1.00539	-0.00547784
1.129	1.00544	-0.00552574
1.13	1.00548	-0.0055726
1.131	1.00553	-0.0056184
1.132	1.00557	-0.00566316
1.133	1.00561	-0.00570686
1.134	1.00565	-0.00574951
1.135	1.00569	-0.00579111
1.136	1.00573	-0.00583167
1.137	1.00577	-0.00587117
1.138	1.0058	-0.00590962
1.139	1.00584	-0.00594702
1.14	1.00587	-0.00598337
1.141	1.00591	-0.00601867
1.142	1.00594	-0.00605292
1.143	1.00597	-0.00608611
1.144	1.006	-0.00611826
1.145	1.00603	-0.00614936
1.146	1.00605	-0.0061794
1.147	1.00608	-0.0062084
1.148	1.00611	-0.00623635
1.149	1.00613	-0.00626324
1.15	1.00616	-0.00628908
1.151	1.00618	-0.00631388
1.152	1.0062	-0.00633762
1.153	1.00622	-0.00636031
1.154	1.00624	-0.00638196
1.155	1.00626	-0.00640255
1.156	1.00628	-0.00642209
1.157	1.00629	-0.00644058
1.158	1.00631	-0.00645802
1.159	1.00632	-0.00647441
1.16	1.00633	-0.00648975
1.161	1.00635	-0.00650404
1.162	1.00636	-0.00651727
1.163	1.00637	-0.00652946
1.164	1.00638	-0.0065406
1.165	1.00638	-0.00655069
1.166	1.00639	-0.00655972
1.167	1.0064	-0.00656771
1.168	1.0064	-0.00657464
1.169	1.0064	-0.00658053
1.17	1.00641	-0.00658536
1.171	1.00641	-0.00658914
1.172	1.00641	-0.00659187
1.173	1.00641	-0.00659356
1.174	1.00641	-0.00659419
1.175	1.0064	-0.00659377
1.176	1.0064	-0.0065923
1.177	1.0064	-0.00658978
1.178	1.00639	-0.00658621
1.179	1.00638	-0.00658159
1.18	1.00638	-0.00657592
1.181	1.00637	-0.00656919
1.182	1.00636	-0.00656142
1.183	1.00635	-0.0065526
1.184	1.00633	-0.00654272
1.185	1.00632	-0.0065318
1.186	1.00631	-0.00651982
1.187	1.00629	-0.0065068
1.188	1.00627	-0.00649272
1.189	1.00626	-0.0064776
1.19	1.00624	-0.00646142
1.191	1.00622	-0.00644419
1.192	1.0062	-0.00642591
1.193	1.00618	-0.00640659
1.194	1.00616	-0.00638621
1.195	1.00613	-0.00636478
1.196	1.00611	-0.0063423
1.197	1.00608	-0.00631877
1.198	1.00605	-0.00629418
1.199	1.00603	-0.00626855
1.2	1.006	-0.00624187
1.201	1.00597	-0.00621414
1.202	1.00594	-0.00618535
1.203	1.0059	-0.00615552
1.204	1.00587	-0.00612464
1.205	1.00584	-0.0060927
1.206	1.0058	-0.00605971
1.207	1.00577	-0.00602568
1.208	1.00573	-0.00599059
1.209	1.00569	-0.00595446
1.21	1.00565	-0.00591727
1.211	1.00561	-0.00587903
1.212	1.00557	-0.00583974
1.213	1.00553	-0.0057994
1.214	1.00548	-0.00575801
1.215	1.00544	-0.00571557
1.216	1.00539	-0.00567208
1.217	1.00535	-0.00562754
1.218	1.0053	-0.00558195
1.219	1.00525	-0.0055353
1.22	1.0052	-0.00548761
1.221	1.00515	-0.00543887
1.222	1.0051	-0.00538907
1.223	1.00504	-0.00533823
1.224	1.00499	-0.00528633
1.225	1.00493	-0.00523339
1.226	1.00488	-0.00517939
1.227	1.00482	-0.00512434
1.228	1.00476	-0.00506825
1.229	1.0047	-0.0050111
1.23	1.00464	-0.0049529
1.231	1.00458	-0.00489365
1.232	1.00452	-0.00483335
1.233	1.00445	-0.004772
1.234	1.00439	-0.0047096
1.235	1.00432	-0.00464615
1.236	1.00426	-0.00458165
1.237	1.00419	-0.0045161
1.238	1.00412	-0.00444949
1.239	1.00405	-0.00438184
1.24	1.00398	-0.00431314
1.241	1.00391	-0.00424338
1.242	1.00383	-0.00417258
1.243	1.00376	-0.00410072
1.244	1.00369	-0.00402782
1.245	1.00361	-0.00395386
1.246	1.00353	-0.00387885
1.247	1.00345	-0.0038028
1.248	1.00337	-0.00372569
1.249	1.00329	-0.00364753
1.25	1.00321	-0.00356832
1.251	1.00313	-0.00348806
1.252	1.00305	-0.00340675
1.253	1.00296	-0.00332439
1.254	1.00288	-0.00324098
1.255	1.00279	-0.00315652
1.256	1.0027	-0.00307101
1.257	1.00261	-0.00298444
1.258	1.00252	-0.00289683
1.259	1.00243	-0.00280817
1.26	1.00234	-0.00271845
1.261	1.00225	-0.00262769
1.262	1.00215	-0.00253587
1.263	1.00206	-0.00244301
1.264	1.00196	-0.00234909
1.265	1.00187	-0.00225412
1.266	1.00177	-0.0021581
1.267	1.00167	-0.00206104
1.268	1.00157	-0.00196292
1.269	1.00147	-0.00186375
1.27	1.00136	-0.00176353
1.271	1.00126	-0.00166226
1.272	1.00116	-0.00155994
1.273	1.00105	-0.00145657
1.274	1.00094	-0.00135214
1.275	1.00084	-0.00124667
1.276	1.00073	-0.00114015
1.277	1.00062	-0.00103258
1.278	1.00051	-0.000923951
1.279	1.00039	-0.000814277
1.28	1.00028	-0.000703552
1.281	1.00017	-0.000591776
1.282	1.00005	-0.00047895
1.283	0.999936	-0.000365073
1.284	0.999819	-0.000250146
1.285	0.999701	-0.000134168
1.286	0.999582	-1.71402e-05
1.287	0.999461	0.000100939
1.288	0.99934	0.000220068
1.289	0.999218	0.000340248
1.29	0.999094	0.000461478
1.291	0.99897	0.000583759
1.292	0.998844	0.000707091
1.293	0.998717	0.00084013
1.294	0.99859	0.00097458
1.295	0.998461	0.00111008
1.296	0.998331	0.00124663
1.297	0.9982	0.00138423
1.298	0.998069	0.00152289
1.299	0.997936	0.00166259
1.3	0.997802	0.00180334
1.301	0.997667	0.00194515
1.302	0.997531	0.002088
1.303	0.997394	0.00223191
1.304	0.997255	0.00237686
1.305	0.997116	0.00252287
1.306	0.996976	0.00266993
1.307	0.996835	0.00281803
1.308	0.996692	0.00296719
1.309	0.996549	0.0031174
1.31	0.996404	0.00326866
1.311	0.996259	0.00342097
1.312	0.996112	0.00357433
1.313	0.995965	0.00372874
1.314	0.995816	0.0038842
1.315	0.995666	0.00404071
1.316	0.995516	0.00419828
1.317	0.995364	0.00435689
1.318	0.995211	0.00451655
1.319	0.995057	0.00467727
1.32	0.994902	0.00483903
1.321	0.994746	0.00500184
1.322	0.994589	0.00516571
1.323	0.994431	0.00533063
1.324	0.994272	0.00549659
1.325	0.994111	0.00566361
1.326	0.99395	0.00583168
1.327	0.993788	0.0060008
1.328	0.993624	0.00617096
1.329	0.99346	0.00634218
1.33	0.993295	0.00651445
1.331	0.993128	0.00668777
1.332	0.99296	0.00686214
1.333	0.992792	0.00703756
1.334	0.992622	0.00721404
1.335	0.992451	0.00739156
1.336	0.99228	0.00757013
1.337	0.992107	0.00774976
1.338	0.991933	0.00793043
1.339	0.991758	0.00811215
1.34	0.991582	0.00829493
1.341	0.991405	0.00847875
1.342	0.991227	0.00866363
1.343	0.991048	0.00884956
1.344	0.990868	0.00903653
1.345	0.990686	0.00922456
1.346	0.990504	0.00941364
1.347	0.990321	0.00960377
1.348	0.990136	0.00979495
1.349	0.989951	0.00998718
1.35	0.989764	0.0101805
1.351	0.989577	0.0103748
1.352	0.989388	0.0105702
1.353	0.989199	0.0107666
1.354	0.989008	0.0109641
1.355	0.988816	0.0111626
1.356	0.988623	0.0113622
1.357	0.98843	0.0115628
1.358	0.988235	0.0117645
1.359	0.988039	0.0119673
1.36	0.987842	0.012171
1.361	0.987644	0.0123759
1.362	0.987445	0.0125818
1.363	0.987245	0.0127887
1.364	0.987043	0.0129967
1.365	0.986841	0.0132057
1.366	0.986638	0.0134158
1.367	0.986433	0.013627
1.368	0.986228	0.0138391
1.369	0.986022	0.0140524
1.37	0.985814	0.0142667
1.371	0.985606	0.014482
1.372	0.985396	0.0146984
1.373	0.985185	0.0149159
1.374	0.984974	0.0151343
1.375	0.984761	0.0153539
1.376	0.984547	0.0155745
1.377	0.984332	0.0157961
1.378	0.984116	0.0160188
1.379	0.983899	0.0162426
1.38	0.983681	0.0164674
1.381	0.983462	0.0166932
1.382	0.983242	0.0169201
1.383	0.983021	0.0171481
1.384	0.983349	0.0168273
1.385	0.983846	0.0163364
1.386	0.98434	0.0158496
1.387	0.984829	0.0153671
1.388	0.985314	0.0148888
1.389	0.985795	0.0144147
1.39	0.986272	0.0139449
1.391	0.986744	0.0134793
1.392	0.987212	0.0130179
1.393	0.987676	0.0125607
1.394	0.988136	0.0121077
1.395	0.988592	0.011659
1.396	0.989043	0.0112145
1.397	0.98949	0.0107742
1.398	0.989933	0.0103381
1.399	0.990372	0.0099063
1.4	0.990806	0.00947868
1.401	0.991236	0.00905529
1.402	0.991662	0.00863612
1.403	0.992084	0.00822117
1.404	0.992501	0.00781044
1.405	0.992915	0.00740394
1.406	0.993324	0.00700167
1.407	0.993729	0.00660361
1.408	0.994129	0.00620978
1.409	0.994526	0.00582017
1.41	0.994918	0.00543479
1.411	0.995306	0.00505363
1.412	0.99569	0.00467669
1.413	0.996069	0.00430397
1.414	0.996444	0.00393548
1.415	0.996815	0.00357121
1.416	0.997182	0.00321117
1.417	0.997545	0.00285534
1.418	0.997903	0.00250375
1.419	0.998257	0.00215637
1.42	0.998607	0.00181322
1.421	0.998953	0.00147429
1.422	0.999295	0.00113958
1.423	0.999632	0.000809098
1.424	0.999965	0.000482839
1.425	1.00029	0.000160802
1.426	1.00062	-0.000157011
1.427	1.00094	-0.000470601
1.428	1.00125	-0.000779968
1.429	1.00157	-0.00108511
1.43	1.00187	-0.00138603
1.431	1.00218	-0.00168273
1.432	1.00248	-0.0019752
1.433	1.00277	-0.00226345
1.434	1.00306	-0.00254748
1.435	1.00335	-0.00282729
1.436	1.00363	-0.00310287
1.437	1.00391	-0.00337423
1.438	1.00418	-0.00364136
1.439	1.00445	-0.00390427
1.44	1.00472	-0.00416296
1.441	1.00498	-0.00441743
1.442	1.00524	-0.00466767
1.443	1.00549	-0.00491369
1.444	1.00574	-0.00515548
1.445	1.00598	-0.00539305
1.446	1.00622	-0.0056264
1.447	1.00646	-0.00585553
1.448	1.00669	-0.00608043
1.449	1.00692	-0.00630111
1.45	1.00714	-0.00651757
1.451	1.00736	-0.0067298
1.452	1.00758	-0.00693781
1.453	1.00779	-0.0071416
1.454	1.00799	-0.00734116
1.455	1.00819	-0.0075365
1.456	1.00839	-0.00772762
1.457	1.00859	-0.00791451
1.458	1.00878	-0.00809718
1.459	1.00896	-0.00827563
1.46	1.00914	-0.00844985
1.461	1.00932	-0.00861985
1.462	1.00949	-0.00878563
1.463	1.00966	-0.00894718
1.464	1.00982	-0.00910452
1.465	1.00998	-0.00925762
1.466	1.01014	-0.00940651
1.467	1.01029	-0.00955117
1.468	1.01044	-0.00969161
1.469	1.01058	-0.00982782
1.47	1.01072	-0.00995982
1.471	1.01085	-0.0100876
1.472	1.01099	-0.0102111
1.473	1.01111	-0.0103305
1.474	1.01123	-0.0104456
1.475	1.01135	-0.0105564
1.476	1.01146	-0.0106631
1.477	1.01157	-0.0107655
1.478	1.01168	-0.0108637
1.479	1.01178	-0.0109577
1.48	1.01188	-0.0110475
1.481	1.01197	-0.011133
1.482	1.01206	-0.0112143
1.483	1.01214	-0.0112914
1.484	1.01222	-0.0113643
1.485	1.0123	-0.0114329
1.486	1.01237	-0.0114973
1.487	1.01243	-0.0115575
1.488	1.0125	-0.0116135
1.489	1.01255	-0.0116653
1.49	1.01261	-0.0117128
1.491	1.01266	-0.0117561
1.492	1.01271	-0.0117952
1.493	1.01275	-0.01183
1.494	1.01278	-0.0118607
1.495	1.01282	-0.0118871
1.496	1.01285	-0.0119093
1.497	1.01287	-0.0119272
1.498	1.01289	-0.011941
1.499	1.01291	-0.0119505
1.5	1.01292	-0.0119558
1.501	1.01293	-0.0119569
1.502	1.01293	-0.0119537
1.503	1.01293	-0.0119463
1.504	1.01293	-0.0119347
1.505	1.01292	-0.0119189
1.506	1.0129	-0.0118989
1.507	1.01289	-0.0118746
1.508	1.01286	-0.0118461
1.509	1.01284	-0.0118134
1.51	1.01281	-0.0117856
1.511	1.01277	-0.0117731
1.512	1.01274	-0.0117564
1.513	1.01269	-0.0117355
1.514	1.01265	-0.0117103
1.515	1.01259	-0.011681
1.516	1.01254	-0.0116473
1.517	1.01248	-0.0116095
1.518	1.01242	-0.0115675
1.519	1.01235	-0.0115212
1.52	1.01227	-0.0114707
1.521	1.0122	-0.011416
1.522	1.01212	-0.011357
1.523	1.01203	-0.0112939
1.524	1.01194	-0.0112265
1.525	1.01185	-0.0111548
1.526	1.01175	-0.011079
1.527	1.01165	-0.0109989
1.528	1.01154	-0.0109147
1.529	1.01143	-0.0108262
1.53	1.01132	-0.0107334
1.531	1.0112	-0.0106365
1.532	1.01108	-0.0105353
1.533	1.01095	-0.0104299
1.534	1.01082	-0.0103203
1.535	1.01068	-0.0102064
1.536	1.01054	-0.0100883
1.537	1.0104	-0.00996606
1.538	1.01025	-0.00983954
1.539	1.0101	-0.0097088
1.54	1.00994	-0.00957384
1.541	1.00978	-0.00943465
1.542	1.00961	-0.00929124
1.543	1.00944	-0.00914361
1.544	1.00927	-0.00899175
1.545	1.00909	-0.00883567
1.546	1.00891	-0.00867537
1.547	1.00872	-0.00851084
1.548	1.00853	-0.0083421
1.549	1.00834	-0.00816912
1.55	1.00814	-0.00799193
1.551	1.00794	-0.00781051
1.552	1.00773	-0.00762487
1.553	1.00752	-0.007435
1.554	1.0073	-0.00724091
1.555	1.00708	-0.0070426
1.556	1.00686	-0.00684007
1.557	1.00663	-0.00663331
1.558	1.0064	-0.00642233
1.559	1.00616	-0.00620713
1.56	1.00592	-0.0059877
1.561	1.00567	-0.00576405
1.562	1.00542	-0.00553617
1.563	1.00517	-0.00530408
1.564	1.00491	-0.00506776
1.565	1.00465	-0.00482721
1.566	1.00438	-0.00458245
1.567	1.00411	-0.00433346
1.568	1.00383	-0.00408024
1.569	1.00356	-0.00382281
1.57	1.00327	-0.00356115
1.571	1.00298	-0.00329527
1.572	1.00269	-0.00302516
1.573	1.0024	-0.00275083
1.574	1.0021	-0.00247228
1.575	1.00179	-0.0021895
1.576	1.00148	-0.0019025
1.577	1.00117	-0.00161128
1.578	1.00085	-0.00131584
1.579	1.00053	-0.00101617
1.58	1.0002	-0.000712276
1.581	0.999874	-0.000404161
1.582	0.99954	-9.18231e-05
1.583	0.999201	0.000224738
1.584	0.998859	0.000545523
1.585	0.998512	0.00087053
1.586	0.998161	0.00119976
1.587	0.997805	0.00153322
1.588	0.997446	0.00187089
1.589	0.997082	0.00221279
1.59	0.996714	0.00255892
1.591	0.996342	0.00290926
1.592	0.995965	0.00326383
1.593	0.995585	0.00362263
1.594	0.9952	0.00398564
1.595	0.994811	0.00435288
1.596	0.994417	0.00472435
1.597	0.99402	0.00510003
1.598	0.993618	0.00547994
1.599	0.993212	0.00586408
1.6	0.992802	0.00625243
1.601	0.992387	0.00664501
1.602	0.991969	0.00704181
1.603	0.991546	0.00744284
1.604	0.991119	0.00784809
1.605	0.990687	0.00825756
1.606	0.990252	0.00867126
1.607	0.989812	0.00908917
1.608	0.989368	0.00951132
1.609	0.98892	0.00993768
1.61	0.988467	0.0103683
1.611	0.988011	0.0108031
1.612	0.98755	0.0112421
1.613	0.987085	0.0116854
1.614	0.986615	0.0121329
1.615	0.986142	0.0125846
1.616	0.985664	0.0130405
1.617	0.985182	0.0135006
1.618	0.984696	0.013965
1.619	0.984205	0.0144336
1.62	0.98371	0.0149064
1.621	0.983211	0.0153835
1.622	0.982708	0.0158647
1.623	0.982201	0.0163502
1.624	0.981689	0.0168399
1.625	0.981174	0.0173339
1.626	0.980654	0.017832
1.627	0.980129	0.0183344
1.628	0.979601	0.018841
1.629	0.979068	0.0193519
1.63	0.978531	0.0198669
1.631	0.97799	0.0203862
1.632	0.977445	0.0209097
1.633	0.976895	0.0214374
1.634	0.976341	0.0219693
1.635	0.975783	0.0225055
1.636	0.975221	0.0230459
1.637	0.974654	0.0235905
1.638	0.974084	0.0241394
1.639	0.973509	0.0246924
1.64	0.97293	0.0252497
1.641	0.972346	0.0258112
1.642	0.971759	0.0263769
1.643	0.971167	0.0269469
1.644	0.970571	0.0275211
1.645	0.969971	0.0280995
1.646	0.969366	0.0286821
1.647	0.968757	0.0292689
1.648	0.968144	0.02986
1.649	0.967527	0.0304553
1.65	0.966906	0.0310548
1.651	0.96628	0.0316586
1.652	0.96565	0.0322665
1.653	0.965016	0.0328787
1.654	0.964378	0.0334951
1.655	0.963735	0.0341158
1.656	0.963089	0.0347406
1.657	0.962438	0.0353697
1.658	0.961783	0.036003
1.659	0.961241	0.0365231
1.66	0.962963	0.0347784
1.661	0.964665	0.0330547
1.662	0.966346	0.0313521
1.663	0.968006	0.0296704
1.664	0.969644	0.0280099
1.665	0.971262	0.0263704
1.666	0.972859	0.0247519
1.667	0.974434	0.0231544
1.668	0.975989	0.0215781
1.669	0.977522	0.0200227
1.67	0.979035	0.0184884
1.671	0.980526	0.0169751
1.672	0.981996	0.0154946
1.673	0.983446	0.0141206
1.674	0.984874	0.0127677
1.675	0.986281	0.0114358
1.676	0.987667	0.010125
1.677	0.989033	0.00883519
1.678	0.990377	0.00756644
1.679	0.9917	0.00631873
1.68	0.993002	0.00509207
1.681	0.994283	0.00388645
1.682	0.995543	0.00270187
1.683	0.996782	0.00153833
1.684	0.997999	0.000395837
1.685	0.999196	-0.000725615
1.686	1.00037	-0.00182603
1.687	1.00153	-0.00290539
1.688	1.00266	-0.00396372
1.689	1.00377	-0.005001
1.69	1.00486	-0.00601724
1.691	1.00594	-0.00701244
1.692	1.00698	-0.0079866
1.693	1.00801	-0.00893971
1.694	1.00902	-0.00987178
1.695	1.01001	-0.0107828
1.696	1.01097	-0.0116728
1.697	1.01192	-0.0125417
1.698	1.01284	-0.0133896
1.699	1.01374	-0.0142165
1.7	1.01462	-0.0150223
1.701	1.01548	-0.0158071
1.702	1.01632	-0.0165708
1.703	1.01714	-0.0173135
1.704	1.01794	-0.0180352
1.705	1.01871	-0.0187358
1.706	1.01947	-0.0194153
1.707	1.0202	-0.0200739
1.708	1.02091	-0.0207113
1.709	1.02161	-0.0213278
1.71	1.02228	-0.0219232
1.711	1.02293	-0.0224975
1.712	1.02356	-0.0230508
1.713	1.02416	-0.0235831
1.714	1.02475	-0.0240943
1.715	1.02532	-0.0245845
1.716	1.02586	-0.0250536
1.717	1.02638	-0.0255017
1.718	1.02689	-0.0259288
1.719	1.02737	-0.0263348
1.72	1.02783	-0.0267198
1.721	1.02827	-0.0270837
1.722	1.02869	-0.0274266
1.723	1.02908	-0.0277484
1.724	1.02946	-0.0280492
1.725	1.02981	-0.028329
1.726	1.03015	-0.0285877
1.727	1.03046	-0.0288254
1.728	1.03075	-0.029042
1.729	1.03102	-0.0292376
1.73	1.03127	-0.0294122
1.731	1.0315	-0.0295657
1.732	1.03171	-0.0296981
1.733	1.0319	-0.0298095
1.734	1.03206	-0.0298999
1.735	1.03221	-0.0299693
1.736	1.03233	-0.0300176
1.737	1.03243	-0.0300448
1.738	1.03251	-0.030051
1.739	1.03258	-0.0300362
1.74	1.03261	-0.0300003
1.741	1.03263	-0.0299434
1.742	1.03263	-0.0298654
1.743	1.03261	-0.0297664
1.744	1.03256	-0.0296464
1.745	1.0325	-0.0295053
1.746	1.03241	-0.0293432
1.747	1.0323	-0.02916
1.748	1.03217	-0.0289558
1.749	1.03202	-0.0287305
1.75	1.03185	-0.0284842
1.751	1.03166	-0.0282169
1.752	1.03145	-0.0279285
1.753	1.03121	-0.0276191
1.754	1.03096	-0.0272886
1.755	1.03068	-0.0269371
