0.895	0.994321	0.00591917
0.896	0.994266	0.00597559
0.897	0.994211	0.00603215
0.898	0.994155	0.00608885
0.899	0.994099	0.00614568
0.9	0.994044	0.00620265
0.901	0.993988	0.00625975
0.902	0.993932	0.00631699
0.903	0.993876	0.00637437
0.904	0.993819	0.00643188
0.905	0.993763	0.00648953
0.906	0.993706	0.00654732
0.907	0.99365	0.00660524
0.908	0.993593	0.0066633
0.909	0.993536	0.0067215
0.91	0.993479	0.00677983
0.911	0.993422	0.0068383
0.912	0.993364	0.0068969
0.913	0.993307	0.00695564
0.914	0.993249	0.00701452
0.915	0.993191	0.00707353
0.916	0.993133	0.00713268
0.917	0.993075	0.00719197
0.918	0.993017	0.00725139
0.919	0.992959	0.00731095
0.92	0.9929	0.00737064
0.921	0.992842	0.00743047
0.922	0.992783	0.00749044
0.923	0.992724	0.00755055
0.924	0.992665	0.00761079
0.925	0.992606	0.00767116
0.926	0.992547	0.00773168
0.927	0.992487	0.00779232
0.928	0.992428	0.00785311
0.929	0.992368	0.00791403
0.93	0.992308	0.00797509
0.931	0.992248	0.00803628
0.932	0.992188	0.00809761
0.933	0.992128	0.00815908
0.934	0.992068	0.00822068
0.935	0.992007	0.00828242
0.936	0.991947	0.0083443
0.937	0.991886	0.00840631
0.938	0.991825	0.00846846
0.939	0.991764	0.00853074
0.94	0.991703	0.00859317
0.941	0.991641	0.00865572
0.942	0.99158	0.00871842
0.943	0.991518	0.00878125
0.944	0.991457	0.00884421
0.945	0.991395	0.00890732
0.946	0.991333	0.00897055
0.947	0.991271	0.00903393
0.948	0.991208	0.00909744
0.949	0.991146	0.00916109
0.95	0.991083	0.00922487
0.951	0.991021	0.00928879
0.952	0.990958	0.00935285
0.953	0.990895	0.00941704
0.954	0.990832	0.00948137
0.955	0.990769	0.00954584
0.956	0.990705	0.00961044
0.957	0.990642	0.00967518
0.958	0.990578	0.00974005
0.959	0.990514	0.00980506
0.96	0.99045	0.00987021
0.961	0.990386	0.00993549
0.962	0.990322	0.0100009
0.963	0.990258	0.0100665
0.964	0.990193	0.0101322
0.965	0.990129	0.010198
0.966	0.990064	0.010264
0.967	0.989999	0.0103301
0.968	0.989934	0.0103963
0.969	0.989869	0.0104627
0.97	0.989804	0.0105292
0.971	0.989738	0.0105958
0.972	0.989673	0.0106626
0.973	0.989607	0.0107295
0.974	0.989541	0.0107966
0.975	0.989475	0.0108638
0.976	0.989409	0.0109311
0.977	0.989343	0.0109986
0.978	0.989277	0.0110662
0.979	0.98921	0.0111339
0.98	0.989143	0.0112018
0.981	0.989077	0.0112698
0.982	0.98901	0.0113379
0.983	0.988943	0.0114062
0.984	0.988876	0.0114746
0.985	0.988808	0.0115432
0.986	0.988741	0.0116119
0.987	0.988673	0.0116807
0.988	0.988605	0.0117497
0.989	0.988538	0.0118188
0.99	0.98847	0.011888
0.991	0.988401	0.0119574
0.992	0.988333	0.0120269
0.993	0.988265	0.0120965
0.994	0.988196	0.0121663
0.995	0.988128	0.0122362
0.996	0.988059	0.0123063
0.997	0.98799	0.0123765
0.998	0.987921	0.0124468
0.999	0.987851	0.0125173
1	0.987782	0.0125879
1.001	0.988009	0.0123574
1.002	0.988234	0.0121282
1.003	0.988458	0.0119003
1.004	0.988681	0.0116737
1.005	0.988903	0.0114484
1.006	0.989123	0.0112244
1.007	0.989342	0.0110017
1.008	0.98956	0.0107803
1.009	0.989776	0.0105602
1.01	0.989991	0.0103413
1.011	0.990205	0.0101238
1.012	0.990418	0.00990755
1.013	0.990629	0.00969259
1.014	0.990839	0.00947893
1.015	0.991048	0.00926656
1.016	0.991255	0.00905549
1.017	0.991461	0.00884571
1.018	0.991666	0.00863722
1.019	0.991869	0.00843002
1.02	0.992071	0.00822412
1.021	0.992272	0.00801951
1.022	0.992472	0.0078162
1.023	0.99267	0.00761418
1.024	0.992867	0.00741345
1.025	0.993063	0.00721401
1.026	0.993257	0.00701587
1.027	0.99345	0.00681902
1.028	0.993642	0.00662347
1.029	0.993833	0.0064292
1.03	0.994022	0.00623623
1.031	0.99421	0.00604456
1.032	0.994397	0.00585418
1.033	0.994582	0.00566509
1.034	0.994766	0.00547729
1.035	0.994949	0.00529079
1.036	0.99513	0.00510558
1.037	0.995311	0.00492167
1.038	0.99549	0.00473904
1.039	0.995667	0.00455771
1.04	0.995843	0.00437768
1.041	0.996018	0.00419893
1.042	0.996192	0.00402149
1.043	0.996365	0.00384533
1.044	0.996536	0.00367047
1.045	0.996706	0.0034969
1.046	0.996874	0.00332462
1.047	0.997041	0.00315364
1.048	0.997207	0.00298395
1.049	0.997372	0.00281555
1.05	0.997535	0.00264845
1.051	0.997698	0.00248264
1.052	0.997858	0.00231812
1.053	0.998018	0.0021549
1.054	0.998176	0.00199297
1.055	0.998333	0.00183233
1.056	0.998489	0.00167299
1.057	0.998643	0.00151494
1.058	0.998796	0.00135818
1.059	0.998948	0.00120272
1.06	0.999098	0.00104855
1.061	0.999247	0.00089567
1.062	0.999395	0.000744086
1.063	0.999542	0.000593795
1.064	0.999687	0.000444798
1.065	0.999831	0.000297094
1.066	0.999974	0.000150683
1.067	1.00012	5.56604e-06
1.068	1.00026	-0.000138258
1.069	1.00039	-0.000280789
1.07	1.00053	-0.000422026
1.071	1.00067	-0.000561971
1.072	1.0008	-0.000700622
1.073	1.00094	-0.000837979
1.074	1.00107	-0.000974044
1.075	1.0012	-0.00110881
1.076	1.00133	-0.00124229
1.077	1.00146	-0.00137448
1.078	1.00159	-0.00150537
1.079	1.00171	-0.00163497
1.08	1.00184	-0.00176327
1.081	1.00196	-0.00189028
1.082	1.00208	-0.002016
1.083	1.0022	-0.00214043
1.084	1.00232	-0.00226356
1.085	1.00244	-0.0023854
1.086	1.00256	-0.00250594
1.087	1.00267	-0.00262519
1.088	1.00279	-0.00274315
1.089	1.0029	-0.00285982
1.09	1.00301	-0.00297519
1.091	1.00312	-0.00308927
1.092	1.00323	-0.00320205
1.093	1.00334	-0.00331354
1.094	1.00344	-0.00342374
1.095	1.00355	-0.00353265
1.096	1.00365	-0.00364026
1.097	1.00376	-0.00374658
1.098	1.00386	-0.0038516
1.099	1.00396	-0.00395534
1.1	1.00406	-0.00405778
1.101	1.00415	-0.00415892
1.102	1.00425	-0.00425877
1.103	1.00434	-0.00435733
1.104	1.00444	-0.0044546
1.105	1.00453	-0.00455057
1.106	1.00462	-0.00464525
1.107	1.00471	-0.00473864
1.108	1.0048	-0.00483073
1.109	1.00489	-0.00492153
1.11	1.00497	-0.00501104
1.111	1.00506	-0.00509925
1.112	1.00514	-0.00518617
1.113	1.00522	-0.0052718
1.114	1.0053	-0.00535613
1.115	1.00538	-0.00543917
1.116	1.00546	-0.00552092
1.117	1.00554	-0.00560137
1.118	1.00561	-0.00568053
1.119	1.00569	-0.0057584
1.12	1.00576	-0.00583497
1.121	1.00583	-0.00591025
1.122	1.0059	-0.00598424
1.123	1.00597	-0.00605693
1.124	1.00604	-0.00612833
1.125	1.0061	-0.00619844
1.126	1.00617	-0.00626725
1.127	1.00623	-0.00633477
1.128	1.00629	-0.006401
1.129	1.00636	-0.00646593
1.13	1.00642	-0.00652957
1.131	1.00647	-0.00659192
1.132	1.00653	-0.00665297
1.133	1.00659	-0.00671273
1.134	1.00664	-0.0067712
1.135	1.0067	-0.00682838
1.136	1.00675	-0.00688426
1.137	1.0068	-0.00693884
1.138	1.00685	-0.00699214
1.139	1.0069	-0.00704414
1.14	1.00694	-0.00709485
1.141	1.00699	-0.00714426
1.142	1.00703	-0.00719238
1.143	1.00708	-0.00723921
1.144	1.00712	-0.00728475
1.145	1.00716	-0.00732899
1.146	1.0072	-0.00737194
1.147	1.00724	-0.00741359
1.148	1.00727	-0.00745395
1.149	1.00731	-0.00749302
1.15	1.00734	-0.0075308
1.151	1.00738	-0.00756728
1.152	1.00741	-0.00760247
1.153	1.00744	-0.00763636
1.154	1.00747	-0.00766896
1.155	1.00749	-0.00770027
1.156	1.00752	-0.00773029
1.157	1.00754	-0.00775901
1.158	1.00757	-0.00778644
1.159	1.00759	-0.00781257
1.16	1.00761	-0.00783741
1.161	1.00763	-0.00786096
1.162	1.00765	-0.00788322
1.163	1.00767	-0.00790418
1.164	1.00768	-0.00792385
1.165	1.0077	-0.00794223
1.166	1.00771	-0.00795931
1.167	1.00772	-0.0079751
1.168	1.00773	-0.00798959
1.169	1.00774	-0.0080028
1.17	1.00775	-0.00801471
1.171	1.00776	-0.00802532
1.172	1.00776	-0.00803464
1.173	1.00777	-0.00804267
1.174	1.00777	-0.00804941
1.175	1.00777	-0.00805485
1.176	1.00777	-0.008059
1.177	1.00777	-0.00806186
1.178	1.00777	-0.00806342
1.179	1.00777	-0.00806369
1.18	1.00776	-0.00806267
1.181	1.00776	-0.00806035
1.182	1.00775	-0.00805674
1.183	1.00774	-0.00805184
1.184	1.00773	-0.00804564
1.185	1.00772	-0.00803815
1.186	1.00771	-0.00802937
1.187	1.00769	-0.00801929
1.188	1.00768	-0.00800792
1.189	1.00766	-0.00799526
1.19	1.00764	-0.0079813
1.191	1.00763	-0.00796605
1.192	1.0076	-0.00794951
1.193	1.00758	-0.00793167
1.194	1.00756	-0.00791255
1.195	1.00754	-0.00789212
1.196	1.00751	-0.00787041
1.197	1.00748	-0.0078474
1.198	1.00746	-0.00782309
1.199	1.00743	-0.0077975
1.2	1.0074	-0.00777061
1.201	1.00736	-0.00774243
1.202	1.00733	-0.00771295
1.203	1.0073	-0.00768218
1.204	1.00726	-0.00765012
1.205	1.00722	-0.00761676
1.206	1.00719	-0.00758212
1.207	1.00715	-0.00754617
1.208	1.0071	-0.00750894
1.209	1.00706	-0.00747041
1.21	1.00702	-0.00743059
1.211	1.00697	-0.00738947
1.212	1.00693	-0.00734706
1.213	1.00688	-0.00730336
1.214	1.00683	-0.00725837
1.215	1.00678	-0.00721208
1.216	1.00673	-0.0071645
1.217	1.00668	-0.00711562
1.218	1.00662	-0.00706545
1.219	1.00657	-0.00701399
1.22	1.00651	-0.00696124
1.221	1.00645	-0.00690719
1.222	1.0064	-0.00685185
1.223	1.00634	-0.00679521
1.224	1.00627	-0.00673729
1.225	1.00621	-0.00667806
1.226	1.00615	-0.00661755
1.227	1.00608	-0.00655574
1.228	1.00601	-0.00649264
1.229	1.00595	-0.00642825
1.23	1.00588	-0.00636256
1.231	1.00581	-0.00629558
1.232	1.00573	-0.0062273
1.233	1.00566	-0.00615774
1.234	1.00559	-0.00608688
1.235	1.00551	-0.00601472
1.236	1.00543	-0.00594128
1.237	1.00535	-0.00586653
1.238	1.00527	-0.0057905
1.239	1.00519	-0.00571317
1.24	1.00511	-0.00563455
1.241	1.00503	-0.00555464
1.242	1.00494	-0.00547343
1.243	1.00486	-0.00539093
1.244	1.00477	-0.00530714
1.245	1.00468	-0.00522205
1.246	1.00459	-0.00513567
1.247	1.0045	-0.005048
1.248	1.00441	-0.00495903
1.249	1.00431	-0.00486877
1.25	1.00422	-0.00477722
1.251	1.00412	-0.00468437
1.252	1.00402	-0.00459023
1.253	1.00392	-0.0044948
1.254	1.00382	-0.00439807
1.255	1.00372	-0.00430005
1.256	1.00362	-0.00420074
1.257	1.00351	-0.00410013
1.258	1.00341	-0.00399823
1.259	1.0033	-0.00389504
1.26	1.00319	-0.00379056
1.261	1.00308	-0.00368478
1.262	1.00297	-0.0035777
1.263	1.00286	-0.00346934
1.264	1.00275	-0.00335968
1.265	1.00263	-0.00324873
1.266	1.00252	-0.00313648
1.267	1.0024	-0.00302294
1.268	1.00228	-0.00290811
1.269	1.00216	-0.00279198
1.27	1.00204	-0.00267457
1.271	1.00192	-0.00255585
1.272	1.00179	-0.00243585
1.273	1.00167	-0.00231455
1.274	1.00154	-0.00219196
1.275	1.00141	-0.00206807
1.276	1.00129	-0.00194289
1.277	1.00116	-0.00181642
1.278	1.00102	-0.00168866
1.279	1.00089	-0.0015596
1.28	1.00076	-0.00142925
1.281	1.00062	-0.0012976
1.282	1.00049	-0.00116466
1.283	1.00035	-0.00103043
1.284	1.00021	-0.000894906
1.285	1.00007	-0.000758088
1.286	0.999925	-0.000619977
1.287	0.999782	-0.000480572
1.288	0.999638	-0.000339874
1.289	0.999492	-0.000197883
1.29	0.999345	-5.45984e-05
1.291	0.999197	8.99794e-05
1.292	0.999047	0.00023585
1.293	0.998896	0.000396147
1.294	0.998744	0.000558283
1.295	0.998591	0.000721713
1.296	0.998436	0.000886436
1.297	0.99828	0.00105245
1.298	0.998123	0.00121976
1.299	0.997964	0.00138836
1.3	0.997804	0.00155826
1.301	0.997643	0.00172945
1.302	0.99748	0.00190193
1.303	0.997316	0.00207571
1.304	0.997151	0.00225078
1.305	0.996985	0.00242714
1.306	0.996817	0.0026048
1.307	0.996648	0.00278375
1.308	0.996478	0.00296399
1.309	0.996306	0.00314552
1.31	0.996133	0.00332835
1.311	0.995959	0.00351248
1.312	0.995784	0.00369789
1.313	0.995607	0.0038846
1.314	0.995429	0.0040726
1.315	0.99525	0.0042619
1.316	0.995069	0.00445249
1.317	0.994887	0.00464437
1.318	0.994704	0.00483754
1.319	0.994519	0.00503201
1.32	0.994334	0.00522778
1.321	0.994147	0.00542483
1.322	0.993958	0.00562318
1.323	0.993768	0.00582282
1.324	0.993577	0.00602376
1.325	0.993385	0.00622598
1.326	0.993192	0.00642951
1.327	0.992997	0.00663432
1.328	0.992801	0.00684043
1.329	0.992603	0.00704783
1.33	0.992404	0.00725652
1.331	0.992204	0.00746651
1.332	0.992003	0.00767779
1.333	0.9918	0.00789037
1.334	0.991597	0.00810424
1.335	0.991391	0.0083194
1.336	0.991185	0.00853585
1.337	0.990977	0.0087536
1.338	0.990768	0.00897264
1.339	0.990558	0.00919297
1.34	0.990346	0.0094146
1.341	0.990133	0.00963752
1.342	0.989919	0.00986174
1.343	0.989703	0.0100872
1.344	0.989486	0.010314
1.345	0.989268	0.0105421
1.346	0.989049	0.0107715
1.347	0.988828	0.0110022
1.348	0.988606	0.0112342
1.349	0.988383	0.0114674
1.35	0.988158	0.011702
1.351	0.987932	0.0119379
1.352	0.987705	0.012175
1.353	0.987477	0.0124134
1.354	0.987247	0.0126532
1.355	0.987016	0.0128942
1.356	0.986783	0.0131365
1.357	0.98655	0.0133801
1.358	0.986315	0.013625
1.359	0.986078	0.0138712
1.36	0.985841	0.0141187
1.361	0.985602	0.0143675
1.362	0.985362	0.0146176
1.363	0.985121	0.014869
1.364	0.984878	0.0151216
1.365	0.984634	0.0153756
1.366	0.984389	0.0156309
1.367	0.984142	0.0158874
1.368	0.983894	0.0161452
1.369	0.983645	0.0164044
1.37	0.983394	0.0166648
1.371	0.983143	0.0169265
1.372	0.98289	0.0171895
1.373	0.982635	0.0174538
1.374	0.98238	0.0177194
1.375	0.982123	0.0179863
1.376	0.981864	0.0182545
1.377	0.981605	0.018524
1.378	0.981344	0.0187948
1.379	0.981082	0.0190668
1.38	0.980819	0.0193402
1.381	0.980554	0.0196148
1.382	0.980288	0.0198908
1.383	0.980021	0.020168
1.384	0.980393	0.0198054
1.385	0.980964	0.0192441
1.386	0.981531	0.0186876
1.387	0.982093	0.0181359
1.388	0.982649	0.017589
1.389	0.983201	0.0170469
1.39	0.983749	0.0165097
1.391	0.984291	0.0159772
1.392	0.984829	0.0154495
1.393	0.985362	0.0149266
1.394	0.98589	0.0144086
1.395	0.986413	0.0138953
1.396	0.986931	0.0133869
1.397	0.987445	0.0128832
1.398	0.987954	0.0123843
1.399	0.988458	0.0118903
1.4	0.988957	0.0114011
1.401	0.989451	0.0109166
1.402	0.989941	0.010437
1.403	0.990426	0.00996215
1.404	0.990906	0.00949213
1.405	0.991381	0.0090269
1.406	0.991851	0.00856648
1.407	0.992317	0.00811087
1.408	0.992778	0.00766005
1.409	0.993234	0.00721404
1.41	0.993685	0.00677284
1.411	0.994131	0.00633644
1.412	0.994573	0.00590484
1.413	0.995009	0.00547805
1.414	0.995441	0.00505606
1.415	0.995868	0.00463887
1.416	0.996291	0.00422649
1.417	0.996708	0.00381891
1.418	0.997121	0.00341614
1.419	0.997529	0.00301817
1.42	0.997932	0.002625
1.421	0.99833	0.00223664
1.422	0.998724	0.00185308
1.423	0.999113	0.00147432
1.424	0.999497	0.00110037
1.425	0.999876	0.00073122
1.426	1.00025	0.000366875
1.427	1.00062	7.33443e-06
1.428	1.00098	-0.000347403
1.429	1.00134	-0.000697336
1.43	1.0017	-0.00104247
1.431	1.00205	-0.00138279
1.432	1.00239	-0.00171831
1.433	1.00274	-0.00204903
1.434	1.00307	-0.00237495
1.435	1.0034	-0.00269606
1.436	1.00373	-0.00301236
1.437	1.00405	-0.00332387
1.438	1.00437	-0.00363057
1.439	1.00468	-0.00393246
1.44	1.00499	-0.00422955
1.441	1.00529	-0.00452184
1.442	1.00559	-0.00480933
1.443	1.00588	-0.00509201
1.444	1.00617	-0.00536988
1.445	1.00645	-0.00564296
1.446	1.00673	-0.00591122
1.447	1.007	-0.00617469
1.448	1.00727	-0.00643335
1.449	1.00753	-0.00668721
1.45	1.00779	-0.00693626
1.451	1.00805	-0.00718051
1.452	1.0083	-0.00741996
1.453	1.00854	-0.0076546
1.454	1.00878	-0.00788444
1.455	1.00902	-0.00810948
1.456	1.00925	-0.00832971
1.457	1.00947	-0.00854514
1.458	1.00969	-0.00875576
1.459	1.00991	-0.00896158
1.46	1.01012	-0.0091626
1.461	1.01032	-0.00935881
1.462	1.01053	-0.00955022
1.463	1.01072	-0.00973683
1.464	1.01091	-0.00991863
1.465	1.0111	-0.0100956
1.466	1.01128	-0.0102678
1.467	1.01146	-0.0104352
1.468	1.01163	-0.0105978
1.469	1.0118	-0.0107556
1.47	1.01196	-0.0109086
1.471	1.01212	-0.0110567
1.472	1.01227	-0.0112001
1.473	1.01242	-0.0113387
1.474	1.01257	-0.0114724
1.475	1.01271	-0.0116014
1.476	1.01284	-0.0117256
1.477	1.01297	-0.0118449
1.478	1.01309	-0.0119595
1.479	1.01321	-0.0120692
1.48	1.01333	-0.0121741
1.481	1.01344	-0.0122743
1.482	1.01354	-0.0123696
1.483	1.01364	-0.0124601
1.484	1.01374	-0.0125459
1.485	1.01383	-0.0126268
1.486	1.01392	-0.0127029
1.487	1.014	-0.0127742
1.488	1.01407	-0.0128407
1.489	1.01415	-0.0129024
1.49	1.01421	-0.0129593
1.491	1.01428	-0.0130114
1.492	1.01433	-0.0130587
1.493	1.01439	-0.0131012
1.494	1.01443	-0.0131389
1.495	1.01448	-0.0131718
1.496	1.01451	-0.0131999
1.497	1.01455	-0.0132232
1.498	1.01458	-0.0132416
1.499	1.0146	-0.0132553
1.5	1.01462	-0.0132642
1.501	1.01463	-0.0132682
1.502	1.01464	-0.0132675
1.503	1.01465	-0.0132619
1.504	1.01465	-0.0132516
1.505	1.01464	-0.0132364
1.506	1.01463	-0.0132165
1.507	1.01462	-0.0131917
1.508	1.0146	-0.0131622
1.509	1.01457	-0.0131278
1.51	1.01454	-0.013101
1.511	1.01451	-0.0130959
1.512	1.01447	-0.0130859
1.513	1.01443	-0.0130711
1.514	1.01438	-0.0130515
1.515	1.01432	-0.0130271
1.516	1.01427	-0.012998
1.517	1.0142	-0.012964
1.518	1.01414	-0.0129252
1.519	1.01406	-0.0128816
1.52	1.01399	-0.0128332
1.521	1.0139	-0.0127799
1.522	1.01382	-0.0127219
1.523	1.01372	-0.0126591
1.524	1.01363	-0.0125915
1.525	1.01353	-0.0125191
1.526	1.01342	-0.0124418
1.527	1.01331	-0.0123598
1.528	1.01319	-0.012273
1.529	1.01307	-0.0121813
1.53	1.01295	-0.0120849
1.531	1.01282	-0.0119836
1.532	1.01268	-0.0118776
1.533	1.01254	-0.0117667
1.534	1.0124	-0.0116511
1.535	1.01225	-0.0115306
1.536	1.0121	-0.0114054
1.537	1.01194	-0.0112753
1.538	1.01177	-0.0111404
1.539	1.0116	-0.0110007
1.54	1.01143	-0.0108562
1.541	1.01125	-0.010707
1.542	1.01107	-0.0105529
1.543	1.01088	-0.010394
1.544	1.01069	-0.0102303
1.545	1.01049	-0.0100618
1.546	1.01029	-0.00988848
1.547	1.01008	-0.00971038
1.548	1.00987	-0.00952747
1.549	1.00966	-0.00933975
1.55	1.00943	-0.00914723
1.551	1.00921	-0.00894991
1.552	1.00898	-0.00874778
1.553	1.00874	-0.00854085
1.554	1.0085	-0.00832912
1.555	1.00826	-0.00811258
1.556	1.00801	-0.00789124
1.557	1.00775	-0.0076651
1.558	1.00749	-0.00743415
1.559	1.00723	-0.0071984
1.56	1.00696	-0.00695784
1.561	1.00668	-0.00671248
1.562	1.0064	-0.00646232
1.563	1.00612	-0.00620735
1.564	1.00583	-0.00594758
1.565	1.00554	-0.005683
1.566	1.00524	-0.00541362
1.567	1.00494	-0.00513944
1.568	1.00463	-0.00486045
1.569	1.00432	-0.00457666
1.57	1.004	-0.00428807
1.571	1.00368	-0.00399467
1.572	1.00335	-0.00369647
1.573	1.00302	-0.00339347
1.574	1.00268	-0.00308566
1.575	1.00234	-0.00277304
1.576	1.00199	-0.00245563
1.577	1.00164	-0.00213341
1.578	1.00129	-0.00180638
1.579	1.00092	-0.00147456
1.58	1.00056	-0.00113792
1.581	1.00019	-0.000796489
1.582	0.999814	-0.000450249
1.583	0.999434	-9.92066e-05
1.584	0.999049	0.00025664
1.585	0.99866	0.000617291
1.586	0.998266	0.000982745
1.587	0.997867	0.001353
1.588	0.997463	0.00172806
1.589	0.997054	0.00210793
1.59	0.99664	0.0024926
1.591	0.996222	0.00288207
1.592	0.995799	0.00327635
1.593	0.995371	0.00367543
1.594	0.994938	0.00407931
1.595	0.994501	0.004488
1.596	0.994058	0.00490149
1.597	0.993611	0.00531979
1.598	0.993159	0.00574289
1.599	0.992703	0.00617079
1.6	0.992241	0.0066035
1.601	0.991775	0.00704101
1.602	0.991304	0.00748332
1.603	0.990828	0.00793044
1.604	0.990347	0.00838236
1.605	0.989861	0.00883909
1.606	0.989371	0.00930062
1.607	0.988876	0.00976695
1.608	0.988376	0.0102381
1.609	0.987871	0.010714
1.61	0.987361	0.0111948
1.611	0.986847	0.0116803
1.612	0.986328	0.0121707
1.613	0.985804	0.0126658
1.614	0.985275	0.0131658
1.615	0.984741	0.0136706
1.616	0.984203	0.0141801
1.617	0.98366	0.0146945
1.618	0.983112	0.0152137
1.619	0.982559	0.0157376
1.62	0.982001	0.0162664
1.621	0.981439	0.0168
1.622	0.980871	0.0173384
1.623	0.980299	0.0178816
1.624	0.979723	0.0184296
1.625	0.979141	0.0189824
1.626	0.978555	0.01954
1.627	0.977963	0.0201024
1.628	0.977367	0.0206696
1.629	0.976766	0.0212416
1.63	0.976161	0.0218185
1.631	0.97555	0.0224001
1.632	0.974935	0.0229865
1.633	0.974315	0.0235777
1.634	0.97369	0.0241738
1.635	0.97306	0.0247746
1.636	0.972426	0.0253803
1.637	0.971786	0.0259907
1.638	0.971142	0.026606
1.639	0.970493	0.027226
1.64	0.96984	0.0278509
1.641	0.969181	0.0284805
1.642	0.968518	0.029115
1.643	0.96785	0.0297543
1.644	0.967177	0.0303983
1.645	0.966499	0.0310472
1.646	0.965817	0.0317009
1.647	0.965129	0.0323594
1.648	0.964437	0.0330227
1.649	0.96374	0.0336908
1.65	0.963039	0.0343636
1.651	0.962332	0.0350413
1.652	0.961621	0.0357238
1.653	0.960904	0.0364112
1.654	0.960184	0.0371033
1.655	0.959458	0.0378002
1.656	0.958727	0.0385019
1.657	0.957992	0.0392084
1.658	0.957252	0.0399197
1.659	0.956638	0.0405046
1.66	0.958557	0.038557
1.661	0.960452	0.0366329
1.662	0.962324	0.0347322
1.663	0.964172	0.0328549
1.664	0.965997	0.031001
1.665	0.967799	0.0291705
1.666	0.969577	0.0273635
1.667	0.971332	0.0255799
1.668	0.973063	0.0238198
1.669	0.974771	0.022083
1.67	0.976456	0.0203697
1.671	0.978117	0.0186798
1.672	0.979754	0.0170279
1.673	0.981368	0.0155062
1.674	0.982959	0.0140079
1.675	0.984526	0.0125331
1.676	0.98607	0.0110816
1.677	0.987591	0.00965364
1.678	0.989088	0.00824906
1.679	0.990562	0.00686791
1.68	0.992012	0.00551019
1.681	0.993439	0.0041759
1.682	0.994842	0.00286503
1.683	0.996222	0.00157758
1.684	0.997578	0.000313568
1.685	0.998911	-0.000927021
1.686	1.00022	-0.00214418
1.687	1.00151	-0.00333792
1.688	1.00277	-0.00450823
1.689	1.00401	-0.00565511
1.69	1.00523	-0.00677857
1.691	1.00642	-0.0078786
1.692	1.00759	-0.0089552
1.693	1.00873	-0.0100084
1.694	1.00985	-0.0110381
1.695	1.01095	-0.0120445
1.696	1.01203	-0.0130274
1.697	1.01308	-0.0139868
1.698	1.01411	-0.0149229
1.699	1.01511	-0.0158355
1.7	1.0161	-0.0167247
1.701	1.01705	-0.0175904
1.702	1.01799	-0.0184328
1.703	1.0189	-0.0192517
1.704	1.01979	-0.0200472
1.705	1.02065	-0.0208192
1.706	1.02149	-0.0215679
1.707	1.02231	-0.0222931
1.708	1.02311	-0.0229949
1.709	1.02388	-0.0236732
1.71	1.02462	-0.0243281
1.711	1.02535	-0.0249596
1.712	1.02605	-0.0255677
1.713	1.02673	-0.0261524
1.714	1.02738	-0.0267136
1.715	1.02801	-0.0272514
1.716	1.02862	-0.0277657
1.717	1.0292	-0.0282567
1.718	1.02976	-0.0287242
1.719	1.0303	-0.0291683
1.72	1.03081	-0.0295889
1.721	1.0313	-0.0299862
1.722	1.03177	-0.03036
1.723	1.03221	-0.0307104
1.724	1.03263	-0.0310373
1.725	1.03302	-0.0313409
1.726	1.0334	-0.031621
1.727	1.03375	-0.0318776
1.728	1.03407	-0.0321109
1.729	1.03437	-0.0323207
1.73	1.03465	-0.0325071
1.731	1.03491	-0.0326701
1.732	1.03514	-0.0328096
1.733	1.03535	-0.0329257
1.734	1.03553	-0.0330184
1.735	1.0357	-0.0330877
1.736	1.03583	-0.0331335
1.737	1.03595	-0.0331559
1.738	1.03604	-0.0331549
1.739	1.03611	-0.0331305
1.74	1.03615	-0.0330826
1.741	1.03617	-0.0330113
1.742	1.03617	-0.0329166
1.743	1.03615	-0.0327985
1.744	1.0361	-0.0326569
1.745	1.03603	-0.0324919
1.746	1.03593	-0.0323035
1.747	1.03581	-0.0320916
1.748	1.03567	-0.0318563
1.749	1.0355	-0.0315976
1.75	1.03531	-0.0313155
1.751	1.0351	-0.0310099
1.752	1.03486	-0.0306809
1.753	1.0346	-0.0303285
1.754	1.03432	-0.0299527
1.755	1.03401	-0.0295534
1.756	1.03368	-0.0291307
1.757	1.03333	-0.0286846
1.758	1.03295	-0.0282151
1.759	1.03255	-0.0277221
1.76	1.03213	-0.0272057
